https://www.cnbc.com/transportation/	Accepted
https://www.cnbc.com/industrials/	Accepted
https://www.cnbc.com/retail/	Rejected
https://www.cnbc.com/wealth/	Accepted
https://www.cnbc.com/small-business/	Accepted
https://www.cnbc.com/investing/	Rejected
https://www.cnbc.com/invest-in-you/	Rejected
https://www.cnbc.com/personal-finance/	Accepted
https://www.cnbc.com/financial-advisors/	Accepted
https://www.cnbc.com/trading-nation/	Accepted
https://www.cnbc.com/options-action/	Accepted
https://www.cnbc.com/etf-street/	Rejected
https://buffett.cnbc.com	Rejected
https://www.cnbc.com/earnings/	Accepted
https://www.cnbc.com/trader-talk/	Rejected
https://www.cnbc.com/technology/	Accepted
https://www.cnbc.com/cybersecurity/	Accepted
https://www.cnbc.com/enterprise/	Accepted
https://www.cnbc.com/internet/	Accepted
https://www.cnbc.com/mobile/	Rejected
https://www.cnbc.com/social-media/	Accepted
https://www.cnbc.com/venture-capital/	Rejected
https://www.cnbc.com/tech-guide/	Rejected
https://www.cnbc.com/white-house/	Accepted
https://www.cnbc.com/policy/	Accepted
https://www.cnbc.com/defense/	Accepted
https://www.cnbc.com/congress/	Accepted
https://www.cnbc.com/2020-elections/	Accepted
https://www.cnbc.com/tv/	Rejected
http://www.cnbc.com/live-tv/?trknav=navigation:shows:watchlive:46	Rejected
https://www.cnbc.com/live-audio/	Rejected
https://www.cnbc.com/video/	Accepted
https://www.cnbc.com/top-video/	Accepted
https://www.cnbc.com/video-ceo-interviews/	Accepted
https://www.cnbc.com/business-day/	Rejected
https://www.cnbc.com/primetime-shows/	Rejected
https://www.cnbc.com/features/	Rejected
https://www.cnbc.com/digital-original/	Rejected
http://www.cnbc.com/live-tv/?trknav=navigation:more:fullepisodes:100746233	Rejected
https://www.cnbc.com/elections/	Accepted
https://www.cnbc.com/europe-politics/	Accepted
https://www.cnbc.com/china-politics/	Accepted
https://www.cnbc.com/asia-politics/	Accepted
https://www.cnbc.com/world-politics/	Accepted
https://www.cnbc.com/2019/11/25/rudy-giuliani-consulting-firm-eyed-in-federal-subpoenas.html	Accepted
https://www.cnbc.com/dan-mangan/	Rejected
https://www.cnbc.com/2019/11/24/giuliani-ally-would-testify-that-nunes-staffers-hid-ukraine-meetings-from-schiff.html	Accepted
https://www.cnbc.com/christina-wilkie/	Rejected
https://www.cnbc.com/2019/11/25/trial-set-for-jeffrey-epstein-jail-guards.html	Accepted
https://www.cnbc.com/2019/11/25/ex-trump-aide-papadopoulos-running-for-house-seat-vacated-by-katie-hill.html	Rejected
https://www.cnbc.com/yelena-dzhanova/	Rejected
https://www.cnbc.com/2019/11/25/trump-praises-hero-dog-injured-in-al-baghdadi-raid-at-the-white-house.html	Accepted
https://www.cnbc.com/kevin-breuninger/	Rejected
https://www.cnbc.com/2019/11/25/trump-ordered-pentagon-to-let-convicted-navy-seal-keep-status-esper-says.html	Accepted
https://www.cnbc.com/2019/11/25/supreme-court-wont-give-adnan-syed-new-trial-in-serial-podcast-case.html	Accepted
https://www.cnbc.com/2019/11/25/texas-is-latest-to-defect-from-lawsuit-against-sprintt-mobile-deal.html	Accepted
https://www.cnbc.com/2019/11/25/mexico-to-urge-pelosi-to-move-ahead-with-trade-deal-approval.html	Rejected
https://www.cnbc.com/2019/11/24/mike-bloombergs-presidential-platform-and-industries-it-will-affect.html	Accepted
https://www.cnbc.com/2019/11/24/pentagon-asks-for-navy-secretary-richard-spencer-to-resign-after-controversy-over-navy-seal-case.html	Accepted
https://www.cnbc.com/2019/11/25/schwab-just-broke-one-of-warren-buffetts-rules-about-acquisitions.html	Rejected
https://www.cnbc.com/2019/11/25/at-ford-37-billion-in-the-bank-and-strapped-for-cash.html	Accepted
https://www.cnbc.com/2019/11/25/fed-economists-warn-of-inflation-and-economic-ruin-if-mmt-is-adopted.html	Accepted
https://www.cnbc.com/2019/11/23/elon-musk-says-tesla-has-received-146000-orders-for-its-cybertruck.html	Rejected
https://www.cnbc.com/2019/11/25/facebook-and-twitter-says-users-gave-improper-access-to-personal-data.html	Accepted
https://www.cnbc.com/2019/11/24/schiff-says-house-will-move-forward-with-impeachment-inquiry-after-overwhelming-evidence-from-hearings.html	Accepted
https://www.cnbc.com/2019/11/24/bloomberg-news-will-not-investigate-mike-bloomberg-or-his-democratic-rivals-during-primary.html	Rejected
https://www.cnbc.com/2019/11/24/michael-bloomberg-launches-bid-for-2020-democratic-presidential-nomination.html	Rejected
https://www.cnbc.com/2019/11/23/giuliani-associate-willing-to-testify-nunes-met-with-ex-ukrainian-official.html	Accepted
https://www.cnbc.com/2019/11/24/justice-ruth-bader-ginsburg-released-from-hospital-after-possible-infection.html	Rejected
https://www.cnbc.com/2019/11/19/wall-street-executives-line-up-behind-possible-mike-bloomberg-2020-run.html	Rejected
https://www.cnbc.com/2019/11/22/jeffrey-epstein-scandal-prince-andrew-kicked-out-of-buckingham-palace.html	Accepted
https://www.cnbc.com/2019/11/22/john-bolton-accuses-white-house-of-locking-him-out-of-his-twitter-account.html	Rejected
https://www.cnbc.com/2019/11/22/trump-tax-returns-safe-after-california-court-ruling-on-primary.html	Rejected
https://www.cnbc.com/2019/11/22/mike-bloomberg-launches-5-million-ad-blitz-as-he-prepares-2020-bid.html	Accepted
https://www.cnbc.com/2019/11/22/alcee-hastings-paid-his-girlfriend-more-than-his-former-chief-of-staff.html	Rejected
https://www.cnbc.com/2019/11/22/richard-trumka-criticizes-trump-comment-on-pelosi-and-usmca-trade-deal.html	Accepted
https://www.cnbc.com/2019/11/22/trump-says-trade-deal-with-china-is-very-close.html	Accepted
https://www.theroot.com/c/politics	Rejected
https://www.motherjones.com/politics/	Rejected
https://www.npr.org/sections/politics/	Accepted
https://help.npr.org/customer/en/portal/articles/2535181-what-are-the-keyboard-shortcuts-for-using-the-npr-org-audio-player-	Rejected
https://www.npr.org/	Rejected
https://shop.npr.org	Rejected
https://www.npr.org/sections/news/	Accepted
https://www.npr.org/sections/national/	Accepted
https://www.npr.org/sections/world/	Rejected
https://www.npr.org/sections/business/	Rejected
https://www.npr.org/sections/health/	Rejected
https://www.npr.org/sections/science/	Rejected
https://www.npr.org/sections/technology/	Accepted
https://www.npr.org/sections/codeswitch/	Accepted
https://www.npr.org/sections/arts/	Rejected
https://www.npr.org/books/	Accepted
https://www.npr.org/sections/movies/	Rejected
https://www.npr.org/sections/television/	Accepted
https://www.npr.org/sections/pop-culture/	Rejected
https://www.npr.org/sections/food/	Rejected
https://www.npr.org/sections/art-design/	Accepted
https://www.npr.org/sections/performing-arts/	Rejected
https://www.npr.org/music/	Accepted
https://www.npr.org/series/tiny-desk-concerts/	Accepted
https://www.npr.org/sections/allsongs/	Rejected
https://www.npr.org/sections/music-news/	Accepted
https://www.npr.org/sections/new-music/	Accepted
https://www.npr.org/series/770565791/npr-music-live-sessions	Rejected
https://www.npr.org/series/689345495/best-music-of-2019	Rejected
https://www.npr.org/programs/	Rejected
https://www.npr.org/programs/morning-edition/	Rejected
https://www.npr.org/programs/weekend-edition-saturday/	Accepted
https://www.npr.org/programs/weekend-edition-sunday/	Rejected
https://www.npr.org/programs/all-things-considered/	Rejected
https://www.npr.org/programs/fresh-air/	Rejected
https://www.npr.org/podcasts/510318/up-first	Rejected
https://www.npr.org/podcasts/510313/how-i-built-this	Rejected
https://www.npr.org/podcasts/344098539/wait-wait-don-t-tell-me	Rejected
https://www.npr.org/podcasts/510289/planet-money	Rejected
https://www.npr.org/podcasts/510308/hidden-brain	Accepted
https://www.npr.org/search	Rejected
https://www.npr.org/about/	Rejected
https://www.npr.org/overview/	Rejected
https://www.npr.org/support/	Rejected
https://www.npr.org/careers/	Rejected
https://www.npr.org/connect/	Rejected
https://www.npr.org/press/	Rejected
https://www.npr.org/ethics/	Rejected
https://www.npr.org/sections/elections/	Accepted
https://www.npr.org/sections/politics-fact-check/	Accepted
https://www.npr.org/podcasts/510310/npr-politics-podcast	Rejected
https://www.npr.org/newsletter/politics	Rejected
https://www.facebook.com/nprpolitics	Rejected
https://www.npr.org/2019/11/25/782143440/president-obama-may-not-be-up-for-election-but-his-legacy-is	Accepted
https://ondemand.npr.org/anon.npr-mp3/npr/me/2019/11/20191120_me_can_any_democratic_candidate_match_obamas_multi-racial_coalition.mp3?orgId=1&topicId=1014&d=303&story=782143440&siteplayer=true&size=4837617&dl=1	Rejected
https://www.npr.org/2019/11/25/782070151/forgiving-student-debt-would-boost-economy	Rejected
https://www.npr.org/sections/economy/	Accepted
https://ondemand.npr.org/anon.npr-mp3/npr/me/2019/11/20191125_me_forgiving_student_debt_would_boost_economy.mp3?orgId=1&topicId=1017&d=272&p=3&story=782070151&siteplayer=true&size=4344723&dl=1	Rejected
https://www.npr.org/2019/11/25/782143328/small-but-powerful-new-hampshire-grips-its-primary-spot-but-does-it-matter	Rejected
https://twitter.com/nprpolitics?ref_src=twsrc%5Etfw	Rejected
https://www.npr.org/2019/11/24/782461841/schiff-impeachment-report-now-being-written-but-more-hearings-still-possible	Accepted
https://www.npr.org/series/771270514/trump-impeachment-inquiry	Accepted
https://www.npr.org/2019/11/24/782096579/former-new-york-mayor-michael-bloomberg-is-running-for-president	Rejected
https://www.npr.org/2019/11/24/782466541/navy-secretary-richard-spencer-pushed-out-amid-controversy-over-seal-case	Accepted
https://www.npr.org/sections/national-security/	Accepted
https://www.npr.org/2019/11/23/782350215/supreme-court-justice-ruth-bader-ginsburg-hospitalized-for-chills-and-fever	Rejected
https://www.npr.org/2019/11/23/782311262/state-department-files-show-giuliani-pompeo-contact-before-ukraine-ambassadors-e	Rejected
https://www.npr.org/2019/11/23/782098351/vice-president-pence-makes-surprise-visit-to-iraq	Accepted
https://www.npr.org/2019/11/22/781722978/democrats-have-wrapped-their-public-case-on-impeachment-what-comes-next	Accepted
https://www.npr.org/2019/11/22/781827752/republican-senators-white-house-map-out-impeachment-trial	Accepted
https://ondemand.npr.org/anon.npr-mp3/npr/atc/2019/11/20191122_atc_republican_senators_white_house_map_out_impeachment_trial.mp3?orgId=1&topicId=1014&d=229&p=2&story=781827752&siteplayer=true&size=3669183&dl=1	Rejected
https://www.npr.org/transcripts/781827752	Rejected
https://www.npr.org/2019/11/22/781589327/bosses-of-fusion-gps-tell-the-inside-story-of-the-steele-dossier	Rejected
https://www.npr.org/sections/book-reviews/	Accepted
https://www.npr.org/2019/11/22/781552687/for-pence-impeachment-inquiry-will-test-a-political-path-shaped-by-faith	Rejected
https://www.bbc.com/news/politics	Accepted
https://www.bbc.co.uk	Accepted
https://www.bbc.com/news/	Accepted
https://www.bbc.com/accessibility/	Rejected
https://account.bbc.com/account	Rejected
https://www.bbc.co.uk/news	Accepted
https://www.bbc.co.uk/sport	Rejected
https://www.bbc.co.uk/weather	Rejected
https://www.bbc.co.uk/iplayer	Rejected
https://www.bbc.co.uk/sounds	Accepted
https://www.bbc.co.uk/cbbc	Rejected
https://www.bbc.co.uk/cbeebies	Rejected
https://www.bbc.co.uk/food	Rejected
https://www.bbc.co.uk/bitesize	Rejected
https://www.bbc.co.uk/arts	Rejected
https://www.bbc.co.uk/taster	Rejected
https://www.bbc.co.uk/news/localnews	Rejected
https://www.bbc.co.uk/tv	Accepted
https://www.bbc.co.uk/radio	Accepted
https://www.bbc.co.uk/bbcthree	Rejected
https://search.bbc.co.uk/search	Rejected
https://www.bbc.com/news	Accepted
https://www.bbc.com/news/video_and_audio/headlines	Accepted
https://www.bbc.com/news/world	Accepted
https://www.bbc.com/news/world/us_and_canada	Accepted
https://www.bbc.com/news/uk	Accepted
https://www.bbc.com/news/business	Accepted
https://www.bbc.com/news/technology	Accepted
https://www.bbc.com/news/science_and_environment	Accepted
https://www.bbc.com/news/stories	Accepted
https://www.bbc.com/news/entertainment_and_arts	Accepted
https://www.bbc.com/news/health	Accepted
https://www.bbc.com/news/in_pictures	Accepted
https://www.bbc.com/news/reality_check	Rejected
https://www.bbc.com/news/world_radio_and_tv	Accepted
https://www.bbc.com/news/newsbeat	Accepted
https://www.bbc.com/news/special_reports	Accepted
https://www.bbc.com/news/explainers	Accepted
https://www.bbc.com/news/the_reporters	Accepted
https://www.bbc.com/news/have_your_say	Accepted
https://www.bbc.com/news/world/africa	Accepted
https://www.bbc.com/news/world/asia	Accepted
https://www.bbc.com/news/world/australia	Accepted
https://www.bbc.com/news/world/europe	Accepted
https://www.bbc.com/news/world/latin_america	Accepted
https://www.bbc.com/news/world/middle_east	Accepted
https://www.bbc.com/news/england	Accepted
https://www.bbc.com/news/northern_ireland	Accepted
https://www.bbc.com/news/scotland	Accepted
https://www.bbc.com/news/wales	Accepted
https://www.bbc.com/news/election/2019	Accepted
https://www.bbc.com/news/localnews	Rejected
https://www.bbc.com/news/business/market-data	Accepted
https://www.bbc.com/news/business-38507481	Accepted
https://www.bbc.com/news/business/companies	Accepted
https://www.bbc.com/news/business-22434141	Accepted
https://www.bbc.com/news/business-11428889	Accepted
https://www.bbc.com/news/business/economy	Accepted
https://www.bbc.com/news/business-12686570	Accepted
https://www.bbc.com/news/business/global_car_industry	Accepted
https://www.bbc.com/news/business/business_of_sport	Accepted
https://www.bbc.com/news/election-2019-50552068	Accepted
https://www.bbc.com/news/uk-politics-45030552	Rejected
https://www.bbc.com/news/election-2019-50551765	Accepted
https://www.bbc.com/news/uk-politics-50339517	Accepted
https://www.bbc.com/news/election-2019-50545372	Accepted
https://www.bbc.com/news/election-2019-50544593	Accepted
https://www.bbc.com/news/live/election-2019-50540402	Rejected
https://www.bbc.co.uk/sounds/play/p07w1c4n	Rejected
https://www.bbc.com/news/election-2019-50552115	Accepted
https://www.bbc.com/news/election-2019-50501811	Accepted
https://www.bbc.com/news/technology-50545835	Accepted
https://www.bbc.com/news/election-2019-50540573	Accepted
https://www.bbc.com/news/election-2019-50540573/	Accepted
https://www.bbc.com/news/50546923	Accepted
https://www.bbc.com/news/election-2019-50545107	Accepted
https://www.bbc.com/news/election-2019-50545107/	Accepted
https://www.bbc.com/news/uk-politics-49798197	Rejected
https://www.bbc.com/news/election-2019-50459517	Accepted
https://www.bbc.com/news/election-2019-50291676	Rejected
https://www.bbc.com/news/uk-politics-50236141	Rejected
https://www.bbc.com/news/election-2019-50349111	Accepted
https://www.bbc.com/news/election-2019-50513800	Accepted
https://www.bbc.com/news/uk-politics-50547274	Accepted
https://www.bbc.com/news/election-2019-50552255	Accepted
https://www.bbc.com/news/election-2019-50552256	Accepted
https://www.bbc.com/news/uk-politics-50547275	Accepted
https://www.bbc.com/news/50544033	Accepted
https://www.bbc.com/news/correspondents/hughpym	Accepted
https://www.bbc.com/news/election-2019-50524914	Accepted
https://www.bbc.com/news/50517136	Accepted
https://www.bbc.com/news/50503581	Accepted
https://www.bbc.com/news/50496609	Accepted
https://www.bbc.co.uk/news/extra/mrbmlenHGl/election-2019-jo-swinson	Rejected
https://www.bbc.com/news/election-2019-50540099	Accepted
https://www.bbc.com/news/correspondents/laurakuenssberg	Accepted
https://www.bbc.com/news/uk-50520182	Accepted
https://www.bbc.com/news/blogs-trending-50524162	Accepted
https://www.bbc.co.uk/sounds/play/p07vv0l0	Rejected
https://www.bbc.com/news/election-2019-50390867	Accepted
https://www.bbc.com/news/uk-politics-49595260	Rejected
https://www.miamiherald.com/news/politics-government/	Rejected
https://www.mprnews.org/politics	Rejected
https://www.theatlantic.com/politics/	Rejected
https://www.newsweek.com/politics	Accepted
https://subscription.newsweek.com/auth	Rejected
https://subscription.newsweek.com/subscribe?utm_source=NWwebsite&utm_medium=top-nav&utm_campaign=subscribe-button#12weeks	Rejected
https://www.newsweek.com/	Accepted
https://www.newsweek.com/us	Rejected
https://www.newsweek.com/world	Accepted
https://www.newsweek.com/business	Accepted
https://www.newsweek.com/tech-science	Accepted
https://www.newsweek.com/culture	Accepted
https://www.newsweek.com/newsgeek	Rejected
https://www.newsweek.com/sports	Accepted
https://www.newsweek.com/health	Rejected
https://www.newsweek.com/opinion	Accepted
https://www.newsweek.com/vantage	Rejected
https://www.newsweek.com/sarah-sanders-donald-trump-reading-1473850	Rejected
https://www.newsweek.com/russias-2016-election-meddling-was-well-choreographed-military-operation-former-fbi-1473821	Accepted
https://www.newsweek.com/giuliani-associate-lev-parnas-submits-audio-videos-photos-related-ukraine-allegations-schiff-1473801	Rejected
https://www.newsweek.com/trump-confirms-navy-secretary-richard-spencer-fired-over-seal-case-says-gallagher-was-treated-1473796	Rejected
https://www.newsweek.com/alexandria-ocasio-cortez-rebukes-trump-record-do-nothing-democrat-1473788	Rejected
https://www.newsweek.com/msbnc-analyst-slams-mulvaneys-reported-efforts-justify-trump-holding-ukraine-aid-after-fact-1473785	Rejected
https://www.newsweek.com/devin-nunes-democratic-challenger-phil-arballo-raises-300k-unseat-gop-congressman-1473783	Rejected
https://www.newsweek.com/fox-news-rick-perry-trump-god-1473773	Accepted
https://www.newsweek.com/cnn-jake-tapper-brian-stelter-accuse-trump-gaslighting-americans-lying-truth-concept-liar-1473774	Rejected
https://www.newsweek.com/kellyanne-conway-mike-bloomberg-obama-biden-1473770	Rejected
https://www.newsweek.com/andrew-yang-accuses-msnbc-media-blackout-ignoring-2020-campaign-cnn-mainstream-media-1473769	Rejected
https://www.newsweek.com/adam-schiff-not-stopping-impeachment-chuck-todd-meet-press-whistleblower-stalling-inquiry-1473764	Rejected
https://www.newsweek.com/starbucks-red-cup-2019-look-every-winter-holiday-cup-year-1997-2019-1470026	Rejected
https://www.newsweek.com/starbucks-red-cups-2019-what-christmas-holiday-drinks-are-available-this-year-1469804	Rejected
https://www.newsweek.com/meet-master-carver-who-turns-pumpkins-portraits-1467612	Rejected
https://www.newsweek.com/mike-bloomberg-2020-defeat-trump-1473763	Rejected
https://www.newsweek.com/trump-cash-dc-hotel-staff-generous-1473755	Rejected
https://www.newsweek.com/roger-stone-juror-donald-trump-op-ed-1473713	Rejected
https://www.newsweek.com/hr1309-legislation-workplace-violence-prevention-health-care-workers-1473697	Rejected
https://www.newsweek.com/news	Accepted
https://www.newsweek.com/biden-attacks-lindsey-graham-president-trump-cnn-interview-maintains-his-health-excellent-1473668	Rejected
https://www.newsweek.com/rep-will-hurd-says-house-intelligence-committee-needs-talk-rudy-giuliani-during-impeachment-1473660	Rejected
https://www.newsweek.com/voters-split-trump-impeachment-despite-believing-he-committed-abuses-poll-1473657	Rejected
https://www.newsweek.com/two-house-democrats-oppose-impeachment-1473632	Rejected
https://www.newsweek.com/trump-reelection-member-comments-campaign-1473627	Rejected
https://www.newsweek.com/moscowmarsha-trends-gop-senator-blackburn-accuses-alexander-vindman-whistleblower-handler-1473609	Accepted
https://www.newsweek.com/politics?page=2	Accepted
https://www.newsweek.com/politics?page=3	Rejected
https://www.newsweek.com/politics?page=4	Rejected
https://www.newsweek.com/politics?page=5	Rejected
https://www.newsweek.com/politics?page=6	Rejected
https://www.newsweek.com/politics?page=7	Rejected
https://www.newsweek.com/politics?page=8	Accepted
https://www.newsweek.com/politics?page=9	Accepted
https://www.facebook.com/Newsweek	Rejected
https://twitter.com/Newsweek	Rejected
https://newsweekscience.tumblr.com/	Rejected
https://www.newsweekjapan.jp/	Rejected
http://newsweekkorea.com/	Rejected
http://newsweekpakistan.com/	Rejected
https://www.newsweek.pl/	Rejected
https://www.newsweek.com/about-newsweek	Accepted
https://www.newsweek.com/corrections	Accepted
https://www.newsweek.com/contact	Rejected
https://www.newsweek.com/editorial-guidelines	Rejected
https://www.newsweek.com/advertise	Rejected
https://www.newsweek.com/copyright	Rejected
https://www.newsweek.com/terms-service	Rejected
https://www.newsweek.com/privacy-policy	Rejected
https://www.newsweek.com/cookie-policy	Rejected
https://www.newsweek.com/terms-sale	Rejected
https://www.newsweek.com/archive	Rejected
https://www.newsweek.com/announcements	Rejected
https://www.newsweek.com/us-politicians-celebrate-hong-kong-pro-democracy-landslide-elections-freedom-wins-1473853	Accepted
https://www.newsweek.com/carbon-dioxide-concentrations-record-high-world-meteorological-organization-1473950	Rejected
https://www.newsweek.com/americas-best-stem-high-schools-2020	Accepted
http://pubads.g.doubleclick.net/gampad/clk?id=5228257088&iu=/43459271/newsweek/homepage	Rejected
https://www.newsweek.com/insights/leading-architecture-programs-2019	Rejected
https://www.newsweek.com/insights/equis-accredited-business-schools-2019	Accepted
https://www.newsweek.com/sponsored/contests/win-holiday-cash?utm_source=InternalPromo&utm_medium=Homepage&utm_campaign=HolidayCash	Rejected
https://www.newsweek.com/insights/the-top-coding-schools-of-2019	Rejected
https://www.newsweek.com/insights/annual-global-education-2019	Accepted
https://www.newsweek.com/former-gop-senator-who-called-nixons-resignation-says-trump-should-impeached-1473983	Accepted
https://www.newsweek.com/hong-kong-election-landslide-will-energize-anti-china-protests-pro-democracy-leader-says-we-are-1473873	Accepted
https://www.newsweek.com/thanksgiving-travel-update-winter-storms-forecast-california-northeast-midwest-central-1473875	Accepted
https://www.newsweek.com/mike-bloomberg-must-sell-companies-if-elected-president-ethics-chief-says-1473902	Rejected
https://www.newsweek.com/us-companies-turn-brexit-britain-increased-trade-british-fears-donald-trump-trade-deal-surveys-1473912	Accepted
https://www.newsweek.com/what-comes-next-adnan-syed-serial-subjects-murder-conviction-upheld-supreme-court-1473964	Rejected
https://www.newsweek.com/uber-loses-london-license-dara-khosrowshahi-vows-fight-ride-hailing-application-1473887	Rejected
https://www.newsweek.com/hitler-auction-tophat-jewish-group-1473866	Accepted
https://www.newsweek.com/asylum-seekers-rejected-due-lack-translation-services-greece-1473899	Rejected
https://www.newsweek.com/mri-scans-reveal-obesity-teenage-brain-1473826	Rejected
https://www.newsweek.com/2019/11/29/airports-beautiful-fun-layover-1472742.html	Rejected
https://www.newsweek.com/topic/travel	Rejected
https://www.newsweek.com/skip-obvious-alternatives-europes-most-over-touristed-cities-1471827	Accepted
https://www.newsweek.com/topic/europe	Accepted
https://www.newsweek.com/champagnes-hottest-new-art-exhibit-hidden-nearly-100-feet-underground-1469903	Rejected
https://www.newsweek.com/topic/champagne	Rejected
https://www.newsweek.com/2019/11/22/music-genre-cities-around-world-1471552.html	Rejected
https://www.newsweek.com/social-tags/music	Rejected
https://www.foxnews.com/politics	Rejected
https://slate.com/news-and-politics/politics	Accepted
https://slate.com/news-and-politics/	Accepted
https://slate.com/news-and-politics/2019/11/impeachment-watergate-trump-nixon-schiff-howard-baker.html	Rejected
https://slate.com/news-and-politics/2019/11/michael-bloomberg-launches-campaign-president-focus-beating-trump.html	Rejected
https://slate.com/news-and-politics/2019/11/hong-kong-election-results-historic-win-pro-democracy-movement-rebuke-beijing-china.html	Accepted
https://slate.com/culture/2019/11/watchmen-hooded-justice-this-extraordinary-being-black-history.html	Rejected
https://slate.com/culture/2019/11/dark-waters-accuracy-fact-vs-fiction-teflon-dupont.html	Rejected
https://slate.com/news-and-politics/2019/11/audacious-billion-dollar-treasure-heist-dresden-germany-green-vault.html	Rejected
https://slate.com/podcasts	Rejected
https://my.slate.com/plus/?utm_medium=link&utm_campaign=plus&utm_content=nav_bar&utm_source=nav	Rejected
https://slate.com	Accepted
https://my.slate.com/login/	Rejected
https://my.slate.com/login/?screenToRender=editProfile	Rejected
https://my.slate.com/logout/	Rejected
https://slate.com/news-and-politics	Accepted
https://slate.com/culture	Rejected
https://slate.com/technology	Rejected
https://slate.com/business	Rejected
https://slate.com/human-interest	Rejected
https://my.slate.com/plus/?utm_medium=link&utm_campaign=plus&utm_content=&utm_source=nav	Rejected
https://slate.com/search	Rejected
https://twitter.com/slate	Rejected
https://www.facebook.com/Slate/	Accepted
https://my.slate.com/login/?screenToRender=traditionalRegistration	Rejected
https://slate.com/human-interest/2019/11/taffy-brodesser-akner-divorce-husband-novel.html	Rejected
https://slate.com/news-and-politics/2019/11/noel-ignatiev-white-privilege-class-racism.html	Rejected
https://slate.com/news-and-politics/2019/11/2020-debate-pete-buttigieg-elizabeth-warren-cory-booker.html	Rejected
https://slate.com/news-and-politics/2019/11/democratic-debate-center-warren-buttigieg-klobuchar.html	Rejected
https://slate.com/news-and-politics/2019/11/impeachment-hearings-underscored-cost-of-trumps-narcissism.html	Rejected
https://slate.com/news-and-politics/2019/11/elizabeth-warren-likable-presidential-candidate.html	Rejected
https://slate.com/news-and-politics/2019/11/trump-impeachment-ukraine-guide-evidence.html	Rejected
https://slate.com/news-and-politics/2019/11/impeachment-hearing-fiona-hill-twitter-liberals-conservatives.html	Rejected
https://slate.com/news-and-politics/2019/11/atlanta-democratic-debate-2020-frontrunner.html	Rejected
https://slate.com/news-and-politics/2019/11/democratic-presidential-debate-night-twitter-liberal-conservatives.html	Rejected
https://slate.com/news-and-politics/2019/11/in-impeachment-hearing-gordon-sondland-says-everyone-was-involved.html	Rejected
https://slate.com/news-and-politics/2019/11/pete-buttigieg-iowa-frontrunner-democrats-2020.html	Rejected
https://slate.com/news-and-politics/2019/11/impeachment-hearings-sondland-twitter-liberal-conservatives.html	Rejected
https://slate.com/news-and-politics/2019/11/trump-impeachment-republicans-attack-alexander-vindman.html	Rejected
https://slate.com/news-and-politics/2019/11/gordon-sondland-trump-impeachment-testimony.html	Accepted
https://slate.com/news-and-politics/2019/11/impeachment-hearings-vindman-williams-twitter-liberal-conservatives.html	Rejected
https://slate.com/news-and-politics/2019/11/republicans-real-deal-excuse-fake-ukraine-impeachment.html	Rejected
https://slate.com/news-and-politics/2019/11/don-jr-wrote-an-entire-book-about-how-hes-definitely-not-mad.html	Rejected
https://slate.com/news-and-politics/2019/11/marie-yovanovitch-trump-impeachment-testimony.html	Rejected
https://slate.com/news-and-politics/2019/11/impeachment-hearings-marie-yovanovitch-twitter-liberal-conservatives.html	Rejected
https://slate.com/news-and-politics/2019/11/2020-deval-patrick-elizabeth-warren-pete-buttigieg-michael-bloomberg.html	Rejected
https://slate.com/news-and-politics/politics/2	Rejected
http://www.slatereprints.com/	Rejected
http://mediakit.slate.com/podcast-network	Rejected
https://slate.com/commenting	Rejected
https://slate.com/podcastfaqs	Rejected
https://slate.com/contact	Rejected
https://slate.com/pitch	Rejected
https://slate.com/news-and-politics/corrections	Rejected
https://slate.com/about	Rejected
https://slate.com/jobs	Rejected
https://slate.com/tips	Rejected
https://slate.com/terms	Rejected
https://slate.com/privacy	Rejected
http://optout.aboutads.info/	Rejected
https://shop.slate.com/	Rejected
https://slate.com/rss	Rejected
https://slate.com/news-and-politics/2017/04/how-to-disable-your-ad-blocker-on-slate.html?via=ab_pane	Rejected
https://my.slate.com/plus/?utm_channel=promo&utm_campaign=plus&utm_content=ab_talk&utm_source=interstitial	Rejected
https://slate.com/news-and-politics/jurisprudence	Rejected
https://slate.com/news-and-politics/war-stories	Accepted
https://slate.com/news-and-politics/the-world	Accepted
https://slate.com/news-and-politics/the-slatest	Accepted
https://slate.com/news-and-politics/2019/11/john-delaney-box-jump.html	Rejected
https://slate.com/news-and-politics/2019/11/impeachment-in-the-senate-how-a-trial-would-work.html	Rejected
https://slate.com/news-and-politics/2019/11/kavanaugh-nondelegation-gundy-supreme-court.html	Accepted
https://slate.com/news-and-politics/2019/11/climate-change-queen-and-slim-taffy-brodesser-akner-divorce-gifts-healing.html	Accepted
https://slate.com/news-and-politics/2019/11/weber-impeachment-trump-wilhem-science-vocation.html	Accepted
https://slate.com/news-and-politics/2019/11/william-barr-doj-intimidate-ukraine-witnesses.html	Accepted
https://slate.com/news-and-politics/2019/11/trump-supreme-court-subpoena-mazars.html	Rejected
https://slate.com/news-and-politics/2019/11/thanksgiving-history-lincoln-gettysburg-address.html	Accepted
https://slate.com/podcasts/what-next/2019/11/how-a-muslim-journalist-holds-out-hope-for-india	Rejected
https://slate.com/news-and-politics/2019/11/pentagon-chief-fires-navy-secretary-richard-spencer-over-seal-case.html	Rejected
https://slate.com/news-and-politics/2019/11/internal-review-mulvaney-justify-hold-on-ukraine-aid.html	Rejected
